@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute Class {'1','10','2','3','4','5','6','7','8','9'}
@data
1.59468685672697,-0.674860207389226,0.042178583488386,0.66543215837791,-1.61116337056239,0.913093306890352,0.966504162732135,'3'
-1.29470093917271,-0.674860207389226,-1.07481878688967,-0.864190297424679,0.665802691201344,1.85604854526895,0.56103225917071,'3'
-0.71682337999278,-0.56315621489064,1.01955128256918,-0.864190297424679,1.6524879846323,-0.315683275732912,0.56103225917071,'3'
-0.138945820812843,-0.56315621489064,1.92711164600136,0.76740698876475,1.12119590355409,0.253407436468517,0.56103225917071,'3'
0.438931738367095,1.22410766508673,1.43842529646096,0.971356649538429,0.286308347574053,-0.547913117931702,0.56103225917071,'3'
1.01680929754703,1.4475156500839,0.670489604326043,0.76740698876475,-0.396781470955068,-0.798006794145783,0.56103225917071,'3'
1.59468685672697,1.22410766508673,0.042178583488386,-0.966165127811518,-1.15577015820965,0.541780757001079,0.56103225917071,'3'
2.17256441590691,-0.674860207389226,-0.6559447729979,0.971356649538429,-1.61116337056239,0.567300519880068,0.56103225917071,'3'
-1.29470093917271,-0.674860207389226,-1.07481878688967,-0.966165127811518,1.27299364100501,2.87428708414057,1.10850863997061,'3'
-0.71682337999278,-0.674860207389226,1.57804996775822,-0.966165127811518,2.18378006571051,-0.443282090127852,1.10850863997061,'3'
-0.138945820812843,-0.674860207389226,2.41579799554176,0.76740698876475,1.27299364100501,0.680863464691563,1.10850863997061,'3'
0.438931738367095,1.22410766508673,1.57804996775822,0.76740698876475,0.210409478848595,-0.188084461337973,1.10850863997061,'3'
1.01680929754703,1.22410766508673,0.600677268677415,-0.966165127811518,-0.852174683307818,0.83525803010944,1.10850863997061,'3'
1.59468685672697,-0.674860207389226,-0.376695430403385,0.86938181915159,-1.61116337056239,0.652791725524677,1.10850863997061,'3'
-1.29470093917271,-0.674860207389226,-1.07481878688967,-0.864190297424679,-0.0172871273277784,0.7076592157145,-0.799174148591512,'3'
-0.71682337999278,-0.56315621489064,0.391240261731529,-0.864190297424679,0.589903822475886,-0.953677347707609,-0.799174148591512,'3'
-0.138945820812843,-0.56315621489064,0.949738946920558,-0.252341315103643,0.514004953750428,-1.1986670713459,-0.799174148591512,'3'
0.438931738367095,0.107067740100873,0.87992661127193,0.359507667217393,0.210409478848595,-1.05448041107962,-0.799174148591512,'3'
1.01680929754703,0.777291695092386,0.600677268677415,0.359507667217393,-0.320882602229611,-1.08127616210255,-0.799174148591512,'3'
1.59468685672697,0.777291695092386,0.111990919137014,-0.252341315103643,-0.624478077131444,-1.05448041107962,-0.799174148591512,'3'
2.17256441590691,0.107067740100873,-0.1672584234575,-0.966165127811518,-0.928073552033275,-0.946021418843912,-0.799174148591512,'3'
2.75044197508684,-0.674860207389226,-0.446507766052014,0.053583176056875,-1.61116337056239,-0.25826380925519,-0.799174148591512,'3'
-1.29470093917271,-0.674860207389226,-1.07481878688967,-0.966165127811518,0.665802691201344,1.85349656898105,0.24397823766343,'3'
-0.71682337999278,-0.674860207389226,1.01955128256918,-0.966165127811518,1.42479137845593,-0.698479718917731,0.24397823766343,'3'
-0.138945820812843,-0.674860207389226,1.71767463905547,0.461482497604232,0.81760042865226,0.0824250251792981,0.24397823766343,'3'
0.438931738367095,0.888995687590972,1.15917595386644,0.76740698876475,0.286308347574053,-1.00216489717769,0.24397823766343,'3'
1.01680929754703,1.22410766508673,0.670489604326043,0.461482497604232,-0.396781470955068,-0.763555114259149,0.24397823766343,'3'
1.59468685672697,0.888995687590972,0.042178583488386,-0.966165127811518,-1.00397242075873,0.0824250251792981,0.24397823766343,'3'
2.17256441590691,-0.674860207389226,-0.516320101700642,0.76740698876475,-1.61116337056239,0.423113859613785,0.24397823766343,'3'
-1.29470093917271,-0.674860207389226,-1.07481878688967,-0.762215467037839,0.81760042865226,2.11635012663463,0.409203572815112,'3'
-0.71682337999278,-0.451452222392055,1.15917595386644,-0.762215467037839,1.57658911590684,-0.698479718917731,0.409203572815112,'3'
-0.138945820812843,-0.451452222392055,1.85729931035273,0.76740698876475,0.81760042865226,0.326138760673632,0.409203572815112,'3'
0.438931738367095,1.22410766508673,1.15917595386644,0.76740698876475,-0.169084864778695,-0.315683275732912,0.409203572815112,'3'
1.01680929754703,1.22410766508673,0.251615590434272,-0.966165127811518,-1.15577015820965,0.756146765184577,0.409203572815112,'3'
1.59468685672697,-0.674860207389226,-0.6559447729979,0.76740698876475,-1.61116337056239,0.326138760673632,0.409203572815112,'3'
-1.29470093917271,-0.674860207389226,-1.07481878688967,-0.966165127811518,0.210409478848595,1.08790368261142,0.19842963175675,'3'
-0.71682337999278,-0.674860207389226,0.600677268677415,-0.966165127811518,1.34889250973047,-0.0604856469430341,0.19842963175675,'3'
-0.138945820812843,-0.674860207389226,1.64786230340684,-0.150366484716804,1.04529703482864,-0.833734462176366,0.19842963175675,'3'
0.438931738367095,0.218771732599458,1.36861296081233,0.86938181915159,0.589903822475886,-0.486665687022131,0.19842963175675,'3'
1.01680929754703,1.33581165758531,0.949738946920558,0.86938181915159,-0.244983733504153,-0.570880904522791,0.19842963175675,'3'
1.59468685672697,1.33581165758531,0.181803254785644,-0.150366484716804,-0.700376945856901,-0.486665687022131,0.19842963175675,'3'
2.17256441590691,0.218771732599458,-0.237070759106128,-0.966165127811518,-1.15577015820965,-0.698479718917731,0.19842963175675,'3'
2.75044197508684,-0.674860207389226,-0.6559447729979,0.66543215837791,-1.61116337056239,0.206195875142389,0.19842963175675,'3'
-1.29470093917271,-0.674860207389226,-1.07481878688967,-0.966165127811518,1.27299364100501,2.87428708414057,1.4809354765017,'3'
-0.71682337999278,-0.674860207389226,1.57804996775822,-0.966165127811518,2.18378006571051,-0.443282090127852,1.4809354765017,'3'
-0.138945820812843,-0.674860207389226,2.41579799554176,0.053583176056875,1.88018459080867,-0.600228631833627,1.4809354765017,'3'
0.438931738367095,0.442179717596629,2.13654865294725,1.88913012301998,1.34889250973047,0.489465243099154,1.4809354765017,'3'
1.01680929754703,2.45285158257117,1.64786230340684,1.88913012301998,0.362207216299511,-0.315683275732912,1.4809354765017,'3'
1.59468685672697,2.45285158257117,0.740301939974673,0.053583176056875,-0.169084864778695,0.489465243099154,1.4809354765017,'3'
2.17256441590691,0.442179717596629,0.251615590434272,-0.966165127811518,-0.700376945856901,-0.416486339104914,1.4809354765017,'3'
2.75044197508684,-0.674860207389226,-0.237070759106128,0.971356649538429,-1.61116337056239,0.892677496587162,1.4809354765017,'3'
-1.29470093917271,-0.674860207389226,-1.07481878688967,-0.864190297424679,0.665802691201344,1.85604854526895,-0.402633344227476,'3'
-0.71682337999278,-0.56315621489064,1.01955128256918,-0.864190297424679,1.12119590355409,-1.20887497649748,-0.402633344227476,'3'
-0.138945820812843,-0.56315621489064,1.43842529646096,-0.660240636651,0.969398166103176,-1.61336321812945,-0.402633344227476,'3'
0.438931738367095,-0.339748229893469,1.2988006251637,-0.660240636651,0.741701559926802,-1.59167141968231,-0.402633344227476,'3'
1.01680929754703,-0.339748229893469,1.08936361821781,-0.966165127811518,0.514004953750428,-1.43344888983258,-0.402633344227476,'3'
1.59468685672697,-0.674860207389226,0.87992661127193,-0.55826580626416,-1.61116337056239,1.63402660822176,-0.402633344227476,'3'
-1.29470093917271,-0.674860207389226,-1.07481878688967,-0.864190297424679,0.286308347574053,1.21805447329426,0.326144350279401,'3'
-0.71682337999278,-0.56315621489064,0.670489604326043,-0.864190297424679,1.50069024718138,0.0671131674519052,0.326144350279401,'3'
-0.138945820812843,-0.56315621489064,1.7874869747041,0.76740698876475,0.81760042865226,0.368246369423962,0.326144350279401,'3'
0.438931738367095,1.22410766508673,1.15917595386644,0.76740698876475,-0.169084864778695,-0.315683275732912,0.326144350279401,'3'
1.01680929754703,1.22410766508673,0.251615590434272,-0.966165127811518,-1.15577015820965,0.756146765184577,0.326144350279401,'3'
1.59468685672697,-0.674860207389226,-0.6559447729979,0.66543215837791,-1.61116337056239,0.206195875142389,0.326144350279401,'3'
-1.29470093917271,-0.674860207389226,-1.07481878688967,-0.966165127811518,0.514004953750428,1.59829894019117,1.11654662924826,'3'
-0.71682337999278,-0.674860207389226,0.87992661127193,-0.966165127811518,2.03198232825959,0.577508425031662,1.11654662924826,'3'
-0.138945820812843,-0.674860207389226,2.2761733242445,0.971356649538429,1.12119590355409,0.892677496587162,1.11654662924826,'3'
0.438931738367095,1.4475156500839,1.43842529646096,0.971356649538429,-0.0172871273277784,-0.0604856469430341,1.11654662924826,'3'
1.01680929754703,1.4475156500839,0.391240261731529,-0.966165127811518,-1.15577015820965,1.11469943363436,1.11654662924826,'3'
1.59468685672697,-0.674860207389226,-0.6559447729979,1.37925597108579,-1.61116337056239,1.05855595530058,1.11654662924826,'3'
-1.29470093917271,-0.674860207389226,-1.07481878688967,-0.864190297424679,-0.0931859960532365,0.580060401319561,0.285954403891154,'3'
-0.71682337999278,-0.56315621489064,0.321427926082901,-0.864190297424679,0.893499297377718,-0.315683275732912,0.285954403891154,'3'
-0.138945820812843,-0.56315621489064,1.22898828951507,1.07333147992527,0.741701559926802,0.462669492076217,0.285954403891154,'3'
0.438931738367095,1.55921964258248,1.08936361821781,1.99110495340682,0.362207216299511,-0.660200074599248,0.285954403891154,'3'
1.01680929754703,2.56455557506976,0.740301939974673,1.99110495340682,-0.396781470955068,-0.698479718917731,0.285954403891154,'3'
1.59468685672697,2.56455557506976,0.042178583488386,1.07333147992527,-0.77627581458236,-0.660200074599248,0.285954403891154,'3'
2.17256441590691,1.55921964258248,-0.306883094754757,-0.966165127811518,-1.15577015820965,0.656619689956525,0.285954403891154,'3'
2.75044197508684,-0.674860207389226,-0.6559447729979,0.66543215837791,-1.61116337056239,0.206195875142389,0.285954403891154,'3'
-1.29470093917271,-0.674860207389226,-1.07481878688967,-0.864190297424679,0.438106085024969,1.47325210208413,0.605687755157652,'3'
-0.71682337999278,-0.56315621489064,0.810114275623301,-0.864190297424679,1.50069024718138,-0.188084461337973,0.605687755157652,'3'
-0.138945820812843,-0.56315621489064,1.7874869747041,1.37925597108579,1.19709477227955,0.878641627003719,0.605687755157652,'3'
0.438931738367095,1.89433162007824,1.50823763210959,1.48123080147263,0.741701559926802,-1.1986670713459,0.605687755157652,'3'
1.01680929754703,2.00603561257683,1.08936361821781,1.48123080147263,-0.244983733504153,-0.315683275732912,0.605687755157652,'3'
1.59468685672697,2.00603561257683,0.181803254785644,1.37925597108579,-0.700376945856901,-1.1986670713459,0.605687755157652,'3'
2.17256441590691,1.89433162007824,-0.237070759106128,-0.966165127811518,-1.15577015820965,1.05855595530058,0.605687755157652,'3'
2.75044197508684,-0.674860207389226,-0.6559447729979,0.86938181915159,-1.61116337056239,0.446081646204874,0.605687755157652,'3'
-1.29470093917271,-0.674860207389226,-1.07481878688967,-0.966165127811518,0.514004953750428,1.59829894019117,0.544063170695673,'3'
-0.71682337999278,-0.674860207389226,0.87992661127193,-0.966165127811518,1.72838685335776,0.0671131674519052,0.544063170695673,'3'
-0.138945820812843,-0.674860207389226,1.99692398164999,0.563457327991071,1.57658911590684,-0.0438978010716918,0.544063170695673,'3'
0.438931738367095,1.00069968008955,1.85729931035273,0.66543215837791,1.27299364100501,-1.44876074755997,0.544063170695673,'3'
1.01680929754703,1.11240367258814,1.57804996775822,0.66543215837791,0.741701559926802,-1.08127616210255,0.544063170695673,'3'
1.59468685672697,1.11240367258814,1.08936361821781,0.563457327991071,0.438106085024969,-1.44876074755997,0.544063170695673,'3'
2.17256441590691,1.00069968008955,0.810114275623301,-0.966165127811518,0.134510610123137,0.00586573654233433,0.544063170695673,'3'
2.75044197508684,-0.674860207389226,0.530864933028786,0.053583176056875,-1.61116337056239,1.22571040215796,0.544063170695673,'3'
-1.29470093917271,-0.674860207389226,-1.07481878688967,-0.864190297424679,0.893499297377718,2.23884498845377,0.916490007226761,'3'
-0.71682337999278,-0.56315621489064,1.22898828951507,-0.864190297424679,2.18378006571051,0.194711981846844,0.916490007226761,'3'
-0.138945820812843,-0.56315621489064,2.41579799554176,-0.0483916543299642,1.95608345953413,-0.884773987934342,0.916490007226761,'3'
0.438931738367095,0.330475725098044,2.20636098859587,0.053583176056875,1.57658911590684,-1.32371390945293,0.916490007226761,'3'
1.01680929754703,0.442179717596629,1.85729931035273,-0.0483916543299642,1.19709477227955,-1.32371390945293,0.916490007226761,'3'
1.59468685672697,0.330475725098044,1.50823763210959,-0.966165127811518,0.81760042865226,-0.660200074599248,0.916490007226761,'3'
2.17256441590691,-0.674860207389226,1.15917595386644,-0.0483916543299642,-1.61116337056239,2.26691672762066,0.916490007226761,'3'
-1.29470093917271,-0.674860207389226,-1.07481878688967,-0.864190297424679,0.665802691201344,1.85604854526895,1.07814290269949,'3'
-0.71682337999278,-0.56315621489064,1.01955128256918,-0.864190297424679,2.03198232825959,0.322310796241784,1.07814290269949,'3'
-0.138945820812843,-0.56315621489064,2.2761733242445,0.971356649538429,1.34889250973047,0.592820282759055,1.07814290269949,'3'
0.438931738367095,1.4475156500839,1.64786230340684,1.27728114069895,0.514004953750428,-0.519841378764816,1.07814290269949,'3'
1.01680929754703,1.78262762757966,0.87992661127193,0.971356649538429,-0.320882602229611,-0.519841378764816,1.07814290269949,'3'
1.59468685672697,1.4475156500839,0.111990919137014,-0.966165127811518,-1.15577015820965,0.826326113101794,1.07814290269949,'3'
2.17256441590691,-0.674860207389226,-0.6559447729979,1.17530631031211,-1.61116337056239,0.812290243518351,1.07814290269949,'3'
-1.29470093917271,-0.674860207389226,-1.07481878688967,-0.966165127811518,-0.0931859960532365,0.577508425031662,0.19753652183701,'3'
-0.71682337999278,-0.674860207389226,0.321427926082901,-0.966165127811518,1.27299364100501,0.322310796241784,0.19753652183701,'3'
-0.138945820812843,-0.674860207389226,1.57804996775822,0.461482497604232,0.893499297377718,-0.0770734928143763,0.19753652183701,'3'
0.438931738367095,0.888995687590972,1.22898828951507,1.07333147992527,0.210409478848595,-0.59384869111388,0.19753652183701,'3'
1.01680929754703,1.55921964258248,0.600677268677415,0.461482497604232,-0.320882602229611,-0.798006794145783,0.19753652183701,'3'
1.59468685672697,0.888995687590972,0.111990919137014,-0.966165127811518,-0.928073552033275,0.0824250251792981,0.19753652183701,'3'
2.17256441590691,-0.674860207389226,-0.446507766052014,0.563457327991071,-1.61116337056239,0.257235400900365,0.19753652183701,'3'
-1.29470093917271,-0.674860207389226,-1.07481878688967,-0.762215467037839,0.134510610123137,0.971788761512025,0.131446387776338,'3'
-0.71682337999278,-0.451452222392055,0.530864933028786,-0.762215467037839,0.969398166103176,-0.570880904522791,0.131446387776338,'3'
-0.138945820812843,-0.451452222392055,1.2988006251637,-0.354316145490482,0.665802691201344,-1.25225857339177,0.131446387776338,'3'
0.438931738367095,-0.00463625239771258,1.01955128256918,1.58320563185947,0.362207216299511,0.503501112682597,0.131446387776338,'3'
1.01680929754703,2.11773960507541,0.740301939974673,1.58320563185947,-0.320882602229611,-0.826078533312669,0.131446387776338,'3'
1.59468685672697,2.11773960507541,0.111990919137014,-0.354316145490482,-0.624478077131444,0.503501112682597,0.131446387776338,'3'
2.17256441590691,-0.00463625239771258,-0.1672584234575,-0.966165127811518,-0.928073552033275,-1.05448041107962,0.131446387776338,'3'
2.75044197508684,-0.674860207389226,-0.446507766052014,0.257532836830554,-1.61116337056239,-0.0604856469430341,0.131446387776338,'3'
-1.29470093917271,-0.674860207389226,-1.07481878688967,-0.864190297424679,0.286308347574053,1.21805447329426,0.203788291275182,'3'
-0.71682337999278,-0.56315621489064,0.670489604326043,-0.864190297424679,1.04529703482864,-0.698479718917731,0.203788291275182,'3'
-0.138945820812843,-0.56315621489064,1.36861296081233,0.563457327991071,0.665802691201344,-0.0770734928143763,0.203788291275182,'3'
0.438931738367095,1.00069968008955,1.01955128256918,1.58320563185947,-0.0172871273277784,-0.25826380925519,0.203788291275182,'3'
1.01680929754703,2.11773960507541,0.391240261731529,0.563457327991071,-0.548579208405986,-0.416486339104914,0.203788291275182,'3'
1.59468685672697,1.00069968008955,-0.0974460878088713,-0.966165127811518,-1.15577015820965,0.194711981846844,0.203788291275182,'3'
2.17256441590691,-0.674860207389226,-0.6559447729979,0.66543215837791,-1.61116337056239,0.206195875142389,0.203788291275182,'3'
