@relation data
@attribute V1 {'1','2','3'}
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute Class {'10','11','12','13','14','15','5','6','7','8','9'}
@data
'2',-1.44750015819833,-1.68091191435507,-0.595448975601938,-0.740535084994117,-0.678769059672459,-0.685195994993928,-0.805615486794931,'7'
'2',-1.27207326648033,-1.36231772205828,-1.09315700655215,-1.11057002998117,-0.882342905477763,-1.26031483666729,-1.27577543528864,'7'
'1',-1.27207326648033,-0.937525465662551,-0.595448975601938,-0.357921048392771,-0.16757251353914,-0.434741015555528,-0.528144041782249,'7'
'3',-0.833506037185348,-1.04372352976148,-0.22216795238928,-0.355824533123722,-0.391503743924974,-0.151819649893632,-0.373993238997425,'9'
'2',-0.52650897667886,-0.512733209266824,-0.844302991077043,-0.767789783491747,-0.63353042727128,-0.188924091291913,-0.99445022020634,'9'
'2',-0.482652253749362,-0.56583224131629,-0.471021967864385,-0.684977430364332,-0.830318478216407,-0.620263222546936,-0.770931556168346,'9'
'1',-0.351082084960867,-0.459634177217358,0.275540078560931,0.201848528443171,0.246360972931645,0.182120322690901,0.31197783339504,'7'
'3',-0.26336863910187,-0.353436113118426,0.399967086298484,0.330784217489652,0.406958117955829,0.455765578003227,0.11543555984439,'9'
'2',-0.219511916172372,-0.141039984920562,0.151113070823378,-0.0665054259950332,-0.126857744378079,0.0197883915734198,0.100020479565908,'8'
'3',-0.175655193242873,-0.0879409528710957,0.275540078560931,-0.0906153515890905,-0.0703094538766055,-0.207476311991054,-0.366285698858184,'7'
'2',-0.131798470313375,-0.353436113118426,0.275540078560931,0.0488029138026329,0.110645075728109,-0.216752422340625,0.173242110888699,'10'
'3',-0.131798470313375,-0.30033708106896,-0.0977409446517263,-0.287687786879647,-0.0748333171167231,-0.34661796723461,-0.481898800946802,'9'
'3',-0.0879417473838772,-0.406535145167892,-0.595448975601938,-0.42710605227137,-0.0838810435969588,-0.226028532690195,-0.66687976428859,'9'
'1',0.219055313122612,0.0713561432773016,1.02210212498625,0.728073860974338,0.642199006441958,1.12828357834708,0.604864358686205,'9'
'1',0.438338927770103,0.124455175326767,1.27095614046135,1.98283824949985,2.50603066137052,1.83326796491443,1.36405706240146,'10'
'3',0.701479265347093,0.496148399673029,0.524394094036036,0.635827189136205,0.782438766885613,0.868552488559109,0.296562753116558,'10'
'3',0.78919271120609,1.02713872016769,0.648821101773589,0.73121863387791,0.585650715940485,1.07726497142444,0.866920723420405,'10'
'3',0.78919271120609,0.708544527870892,0.275540078560931,0.459719906536133,0.524578562198894,0.492870019401509,0.389053234787452,'9'
'3',0.876906157065087,0.761643559920358,1.02210212498625,0.848623488944625,0.927202390569384,1.09581719212358,0.809114172376097,'10'
'3',0.876906157065087,0.655445495821426,0.275540078560931,0.641068477308826,0.886487621408323,0.483593909051938,0.419883395344417,'9'
'1',0.964619602924084,1.02713872016769,0.773248109511143,0.933532357341088,0.687437638843137,1.32308189568806,0.943996124812817,'9'
'1',1.09618977171258,1.23953484836555,0.648821101773589,0.880071217980352,1.29815917625905,0.641287784994634,0.523935187224173,'9'
'1',1.09618977171258,0.974039688118222,0.773248109511143,1.22914101027692,1.51078074854459,1.28597745428978,0.70120861042672,'11'
'1',1.27161666343057,1.23953484836555,1.3953831481989,1.15681123349475,1.11494271503428,1.07726497142444,1.34478821205336,'12'
'1',1.49090027807806,1.23953484836555,1.64423716367401,2.09709833166299,2.07626365355932,2.06980877882847,1.69548128838883,'13'
'1',1.57861372393706,1.55812904066235,1.3953831481989,1.95872832390579,1.58542449200653,2.24605487547031,2.18491008723065,'12'
'2',-2.1930644479998,-2.15880320280027,-1.83971905297746,-1.50366664292776,-1.44330194725238,-1.46902731953262,-1.5301242598836,'5'
'2',-2.1053510021408,-2.15880320280027,-1.71529204523991,-1.49318406658252,-1.45234967373261,-1.39945649191085,-1.5301242598836,'5'
'2',-1.44750015819833,-1.52161481820668,-1.34201102202725,-1.32441458742412,-1.32341957138925,-1.3206095539395,-1.31816690605447,'7'
'2',-1.22821654355083,-1.25611965795935,-0.968729998814596,-1.17556200332167,-1.17639401608542,-1.09798290554981,-1.12933217264306,'6'
'2',-1.09664637476234,-0.990624497712017,-0.968729998814596,-1.03928851083352,-0.981867896760356,-0.98203152618018,-1.09079447194686,'6'
'2',-0.833506037185348,-0.831327401563619,-1.09315700655215,-1.04452979900615,-1.0949644777633,-1.06087846415153,-0.844153187491137,'7'
'2',-0.78964931425585,-0.353436113118426,-0.71987598333949,-0.844312590812016,-0.859723589277173,-0.958841250306254,-0.674587304427831,'8'
'2',-0.658079145467355,-0.778228369514153,-0.595448975601938,-0.890435926731082,-0.746627008274227,-1.00522180205411,-0.944351209301273,'7'
'2',-0.438795530819863,-0.56583224131629,-0.0977409446517263,-0.714328644131011,-0.658411675091928,-0.828975705412269,-0.686148614636693,'8'
'2',-0.438795530819863,-0.512733209266824,-0.71987598333949,-0.767789783491747,-0.764722461234698,-0.745490712266136,-0.790200406516449,'8'
'2',-0.351082084960867,-0.406535145167892,0.0266860630858264,-0.653529701328605,-0.531743504368628,-0.84752792611141,-0.66302599421897,'8'
'2',-0.131798470313375,-0.141039984920562,-0.844302991077043,-0.557089998952376,-0.57019634190963,-0.485759622478165,-0.520436501643007,'8'
'2',-0.0879417473838772,-0.194139016970028,-0.471021967864385,-0.53088355808927,-0.565672478669512,-0.411550739681602,-0.412530939693631,'9'
'2',-0.0440850244543789,0.0182571112278356,0.0266860630858264,-0.249950512036774,-0.0929287700771946,-0.467207401779024,-0.293064067535393,'10'
'2',-0.000228301524880476,-0.0879409528710957,0.0266860630858264,-0.445974689692806,-0.450313966046506,-0.662005719120002,-0.173597195377154,'9'
'3',0.0436284214046179,0.177554207376233,0.399967086298484,-0.0581193649188393,-0.239954325381026,-0.0776107670970689,0.207926041515284,'9'
'3',0.0436284214046179,0.177554207376233,-0.22216795238928,-0.243660966229629,-0.282931026162145,-0.369808243108536,-0.0965217939847426,'9'
'3',0.0436284214046179,0.124455175326767,-0.0977409446517263,-0.300266878493938,-0.298764547502558,-0.216752422340625,-0.385554549206287,'10'
'2',0.0436284214046179,-0.141039984920562,-0.595448975601938,-0.719569932303632,-0.712698033973343,-0.726938491566995,-0.651464684010108,'8'
'2',0.0436284214046179,0.0182571112278356,0.275540078560931,-0.432347340443991,-0.52721964112851,-0.249218808564121,-0.331601768231599,'11'
'2',0.0874851443341163,-0.0879409528710957,0.151113070823378,-0.237371420422484,-0.242216257001085,-0.397636574157247,-0.0965217939847426,'10'
'2',0.0874851443341163,0.443049367623563,-0.0977409446517263,-0.189151569234369,-0.341741248283678,0.0476167226221309,0.250317512281111,'9'
'1',0.262912036052111,0.336851303524631,0.0266860630858264,0.058237232513351,-0.0635236590164287,-0.0729727119222837,0.315831603464661,'10'
'3',0.262912036052111,0.549247431722495,0.524394094036036,0.0875884462800295,-0.115548086277784,0.131101715768264,0.327392913673523,'10'
'3',0.306768758981609,0.602346463771961,0.151113070823378,0.145242616178862,-0.115548086277784,0.376918640031879,0.285001442907696,'9'
'1',0.306768758981609,0.230653239425699,0.151113070823378,0.167256026503872,0.133264391928699,0.492870019401509,0.0961667094962869,'9'
'2',0.350625481911106,0.230653239425699,-0.346594960126832,-0.343245441509431,-0.355312838004031,-0.374446298283321,-0.173597195377154,'9'
'2',0.438338927770103,0.443049367623563,0.151113070823378,-0.048685046208121,0.017905879305693,-0.267771029263262,0.211779811584905,'10'
'3',0.438338927770103,0.602346463771961,-0.471021967864385,0.493264150840909,0.705533091803609,0.363004474507523,0.019091308103875,'9'
'1',0.438338927770103,0.549247431722495,0.275540078560931,0.228054969306277,-0.122333881137961,0.256329205487464,0.50852010694569,'9'
'2',0.482195650699601,0.124455175326767,0.0266860630858264,-0.245757481498678,-0.142691265718491,-0.717662381217425,-0.0541303232189161,'9'
'3',0.482195650699601,0.443049367623563,0.399967086298484,0.0194517000359542,-0.176620240019375,0.168206157166546,0.0923129394266663,'8'
'1',0.5260523736291,0.124455175326767,0.399967086298484,0.348604597276564,0.370767212034886,0.335176143458812,0.423737165414037,'13'
'3',0.5260523736291,0.655445495821426,0.151113070823378,0.289902169743207,0.192074614050231,0.52997446079979,0.250317512281111,'9'
'2',0.569909096558598,0.443049367623563,-0.346594960126832,0.0875884462800295,0.348147895834297,-0.258494918913691,0.0961667094962869,'9'
'3',0.613765819488097,0.761643559920358,1.1465291327238,0.755328559471968,0.750771724204787,1.09581719212358,0.627986979103929,'10'
'3',0.78919271120609,0.761643559920358,1.1465291327238,0.843382200772003,0.626365485101546,1.25814912324106,0.751307621331788,'10'
'3',0.78919271120609,0.496148399673029,-0.22216795238928,0.315060352971789,0.587912647560544,0.024426446748205,0.254171282350732,'10'
'1',0.833049434135588,0.974039688118222,0.897675117248695,0.605427717735002,0.585650715940485,0.562440847023286,0.851505643141923,'11'
'2',0.833049434135588,0.761643559920358,1.02210212498625,0.654695826557641,0.762081382305082,0.798981660937331,0.566326657989999,'12'
'3',0.833049434135588,0.761643559920358,0.399967086298484,0.9167602351887,0.755295587444905,1.80543963386572,0.654963369591273,'11'
'3',0.876906157065087,0.920940656068756,0.399967086298484,0.752183786568395,0.658032527782371,0.914933040306961,0.866920723420405,'9'
'3',0.876906157065087,0.974039688118222,1.1465291327238,0.88950553669107,1.08327567235345,0.636649729819849,0.789845322027994,'10'
'3',0.920762879994585,0.86784162401929,0.524394094036036,0.569786958161178,0.212431998630761,0.414023081430161,0.936288584673576,'12'
'1',0.920762879994585,0.708544527870892,0.275540078560931,0.532049683318306,0.330052442873826,1.09581719212358,0.63569451924317,'8'
'1',1.05233304878308,1.08023775221715,0.399967086298484,0.651551053654068,0.639937074821899,0.562440847023286,0.843798103002682,'10'
'1',1.09618977171258,1.02713872016769,0.897675117248695,0.816127502274373,0.68065184398296,0.766515274713835,1.21376002968626,'10'
'1',1.09618977171258,0.920940656068756,0.897675117248695,0.857009550020819,0.759819450685023,0.729410833315553,1.05960922690144,'11'
'1',1.14004649464208,1.18643581631609,0.897675117248695,1.37065579093769,1.20994384307675,0.840724157510398,1.67621243804073,'13'
'1',1.22775994050107,1.23953484836555,1.02210212498625,1.59393466709136,1.4383989367027,0.460403633178012,1.72245767887618,'14'
'3',1.27161666343057,1.18643581631609,0.897675117248695,1.37799359437936,1.20994384307675,1.85182018561357,1.0904393874584,'10'
'3',1.31547338636007,1.39883194451395,0.897675117248695,1.54361830063419,1.37732678296111,0.914933040306961,2.15407992667368,'12'
'1',1.31547338636007,1.39883194451395,1.76866417141156,1.62433413849256,1.47458984262365,1.28597745428978,1.67621243804073,'11'
'3',1.49090027807806,1.82362420090968,1.51981015593646,2.26691606845592,1.42482734698235,2.77015511022103,2.2889618791104,'13'
'1',1.49090027807806,1.34573291246448,0.897675117248695,1.13794259607331,0.843510920627203,0.947399426530456,1.79182554012935,'10'
'1',1.57861372393706,1.61122807271181,0.773248109511143,1.34025631953649,1.11720464665433,1.28597745428978,1.59913703664832,'11'
'3',1.88561078444355,1.82362420090968,1.64423716367401,3.27638817050275,2.06043013221891,2.69130817224969,1.96909896333189,'12'
'2',-1.92992411042281,-1.89330804255294,-1.59086503750236,-1.4103717134551,-1.3596104773102,-1.38090427121171,-1.40680361765574,'6'
'2',-1.79835394163431,-1.89330804255294,-1.96414606071502,-1.4449642153944,-1.35056275082996,-1.40873260226042,-1.51856294967474,'7'
'2',-1.49135688112782,-1.46851578615721,-0.968729998814596,-1.24265049193123,-1.13115538368425,-1.27422900219165,-1.29889805570637,'7'
'3',-0.877362760114847,-1.09682256181095,-0.71987598333949,-0.962765703513255,-0.84615199955682,-0.852165981286195,-1.04069546104179,'9'
'2',-0.877362760114847,-1.04372352976148,-1.09315700655215,-0.980586083300167,-0.884604837097822,-1.00522180205411,-1.02142661069368,'8'
'1',-0.658079145467355,-0.459634177217358,-0.595448975601938,-0.48161544926663,-0.190191829739729,-0.541416284575588,-0.770931556168346,'8'
'3',-0.0879417473838772,-0.247238049019494,-0.22216795238928,-0.409285672484458,-0.33721738504356,-0.47184545695381,-0.443361100250596,'10'
'1',-0.0440850244543789,-0.353436113118426,-0.0977409446517263,-0.588537727988103,-0.629006564031162,-0.578520725973869,-0.481898800946802,'8'
'2',-0.000228301524880476,-0.0879409528710957,-0.346594960126832,-0.529835300454745,-0.52721964112851,-0.559968505274728,-0.443361100250596,'8'
'3',0.262912036052111,0.389950335574097,-0.22216795238928,0.0928297344526508,0.282551878852588,-0.226028532690195,0.057629008800081,'9'
'1',0.745335988276592,0.86784162401929,0.773248109511143,0.668323175806456,0.454458681977067,0.956675536880027,0.859213183281164,'12'
'2',-1.53521360405732,-1.57471385025614,-1.09315700655215,-1.25208481064194,-1.1831798109456,-1.26495289184208,-1.25265281487092,'8'
'2',-1.27207326648033,-1.41541675410774,-1.09315700655215,-1.2070097323574,-1.14925083664472,-1.21393428491944,-0.173597195377154,'6'
'2',-0.570365699608358,-0.725129337464687,-0.968729998814596,-0.906159791248946,-0.812223025255936,-0.852165981286195,-1.04840300118103,'8'
'3',-0.52650897667886,-0.56583224131629,-0.471021967864385,-0.601116819602393,-0.396027607165092,-0.764042932965276,-0.716978775193658,'8'
'3',-0.438795530819863,-0.247238049019494,-0.471021967864385,-0.537173103896415,-0.321383863703147,-0.824337650237484,-0.612926983313902,'8'
'3',0.350625481911106,0.389950335574097,0.0266860630858264,0.0372720798228662,0.207908135390643,-0.175009925767558,-0.0618378633581573,'9'
'3',0.394482204840605,0.443049367623563,0.0266860630858264,0.229103226940801,0.529102425439012,-0.175009925767558,0.146265720401355,'8'
'3',0.394482204840605,0.336851303524631,0.151113070823378,0.132663524564572,0.00207235796528051,0.149653936467405,0.315831603464661,'10'
'3',0.613765819488097,0.549247431722495,0.399967086298484,0.44399604201827,0.305171195053177,0.256329205487464,0.755161391401408,'10'
'1',0.701479265347093,0.761643559920358,0.897675117248695,0.734363406781483,0.549459810019542,0.474317798702368,0.951703664952058,'9'
'1',0.78919271120609,0.496148399673029,-0.0977409446517263,0.504794984820675,0.513268904098599,0.775791385063405,0.319685373534282,'9'
'3',0.833049434135588,0.549247431722495,0.773248109511143,0.647358023115971,0.791486493365848,0.78042944023819,0.489251256597587,'7'
'3',0.876906157065087,0.655445495821426,0.773248109511143,0.730170376243386,0.454458681977067,0.715496667791197,1.24844396031284,'11'
'1',1.35933010928957,1.18643581631609,1.1465291327238,1.51531534450204,1.07875180911333,2.00023795120669,1.73401898908504,'10'
'3',1.35933010928957,1.39883194451395,1.3953831481989,2.02162378197724,0.888749553028382,1.33699606121241,1.51050032504704,'11'
'3',1.35933010928957,1.18643581631609,0.897675117248695,1.51950837504014,1.77542674809148,1.5920890958256,1.0904393874584,'11'
'1',1.62247044686656,1.55812904066235,0.773248109511143,1.3664627603996,0.802796151466143,1.86109629596314,1.52976917539515,'12'
'3',-0.219511916172372,-0.247238049019494,-0.471021967864385,-0.387272262159449,-0.586029863250042,-0.504311843177306,0.019091308103875,'14'
'1',0.175198590193114,0.124455175326767,0.897675117248695,-0.134642172239108,-0.470671350627037,-0.0173160498248617,0.327392913673523,'10'
'1',-0.570365699608358,-0.459634177217358,-0.595448975601938,-0.775127586933417,-0.882342905477763,-0.893908477859261,-0.481898800946802,'14'
'3',0.0874851443341163,0.0182571112278356,0.275540078560931,-0.0161890595378698,-0.0680475222565465,0.0708069984960568,0.057629008800081,'11'
'3',-1.66678377284582,-1.57471385025614,-1.59086503750236,-1.25418132591099,-1.24199003306713,-1.29278122289079,-1.1370397127823,'6'
'1',-0.877362760114847,-0.618931273365755,-0.968729998814596,-0.787706678547707,-0.837104273076584,-0.963479305481039,-0.443361100250596,'7'
'3',-1.00893292890334,-0.884426433613085,-0.968729998814596,-0.970103506954924,-0.968296307040002,-0.995945691704536,-0.982888909997479,'9'
'2',-1.66678377284582,-1.68091191435507,-1.09315700655215,-1.32755936032769,-1.26913321250784,-1.20465817456987,-1.36826591695954,'8'
'3',-0.0440850244543789,0.177554207376233,-0.346594960126832,-0.0591676225533634,0.054096785226636,0.237776984788323,-0.327747998161978,'8'
'1',0.0436284214046179,0.0182571112278356,0.151113070823378,0.0152586694978573,0.0676683749469896,0.228500874438753,0.0961667094962869,'9'
'3',-0.219511916172372,0.124455175326767,-0.346594960126832,-0.415575218291604,-0.475195213867155,-0.272409084438047,-0.21213489607336,'11'
'1',0.78919271120609,0.708544527870892,0.151113070823378,0.281516108667013,0.142312118408934,0.14501588129262,0.674232219939376,'9'
'3',0.394482204840605,0.443049367623563,0.399967086298484,0.192414209732453,-0.154000923818786,0.0939972743699828,0.943996124812817,'14'
'3',-0.614222422537856,-0.618931273365755,-0.844302991077043,-0.843264333177492,-0.893652563578057,-0.764042932965276,-0.674587304427831,'11'
