@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 {'1','2'}
@attribute V6 {'1','2'}
@attribute V7 numeric
@attribute V8 {'1','2','3'}
@attribute V9 numeric
@attribute V10 {'1','2','3'}
@attribute V11 numeric
@attribute V12 numeric
@attribute Class {'class1','class2','class3','class4','class5'}
@data
-1.09915492204385,1.07059555713329,0.102729256349926,1.23680383160952,'1','1',1.32605577416514,'3',-1.14622939396436,'3',1.01000981175517,0.055291996302508,'class2'
-0.0660688397702817,0.444294309386463,0.579029285791099,-1.21231266662715,'2','1',-1.35829186693579,'3',-1.14622939396436,'3',-1.05781678311975,1.46973841334343,'class3'
-0.852385372027084,1.60589576888272,-1.44524583933389,-1.21231266662715,'2','2',1.31397318913393,'1',0.117149697579522,'2',0.422098328898576,-1.35915442073841,'class2'
-1.1577104084885,1.77719183664253,0.638566789471246,-1.21231266662715,'2','2',0.61922454983924,'1',1.38052878912341,'1',-0.510450919770504,0.055291996302508,'class5'
0.352184634834401,1.09200756560327,0.876716804191832,1.23680383160952,'1','2',-1.26901498864961,'1',0.117149697579522,'2',0.68564485569636,0.055291996302508,'class3'
-1.18698815171083,-0.963545247514529,0.757641796831539,0.0122455824911816,'1','1',1.07165023378573,'1',-1.14622939396436,'2',-1.34163611967121,0.055291996302508,'class1'
-0.626528495740556,1.0598895528983,1.23394182627271,-1.21231266662715,'1','1',1.38042740680559,'1',-1.14622939396436,'1',0.564007997174306,-1.35915442073841,'class5'
-1.19117068645688,0.990300525370878,-1.50478334301403,1.23680383160952,'1','2',1.42137394496692,'1',1.38052878912341,'2',-1.34163611967121,0.055291996302508,'class5'
-1.10751999153594,-0.765484169167241,-1.44524583933389,0.0122455824911816,'1','1',-1.45025376411779,'1',0.117149697579522,'2',-0.023903485682288,-1.35915442073841,'class4'
-1.19535322120292,0.417529298798992,-0.194958262050808,-1.21231266662715,'1','1',1.35760474619108,'1',0.117149697579522,'3',1.53710286535074,1.46973841334343,'class2'
0.548763767898601,1.1562435910132,0.698104293151392,-1.21231266662715,'1','1',1.42540147331066,'1',1.38052878912341,'2',1.29382914830663,0.055291996302508,'class5'
-0.764552142360101,-0.583482097172435,-0.194958262050808,1.23680383160952,'1','2',-1.40527969761272,'1',1.38052878912341,'2',-1.34163611967121,-1.35915442073841,'class4'
1.38527071710797,-0.717307150109792,0.876716804191832,1.23680383160952,'1','2',0.251376961111231,'1',0.117149697579522,'3',0.54373518742063,1.46973841334343,'class4'
-1.12843266526617,0.246233231039176,0.757641796831539,0.0122455824911816,'2','1',-1.46166509442505,'1',-1.14622939396436,'3',-1.34163611967121,0.055291996302508,'class5'
-1.18698815171083,-0.433598037882596,0.519491782110952,0.0122455824911816,'2','1',1.4294290016544,'1',1.38052878912341,'1',-1.15918083188813,0.055291996302508,'class5'
-1.19953575594897,-0.0535348875405034,0.102729256349926,-1.21231266662715,'1','1',0.324543726022459,'1',-1.14622939396436,'3',-0.104994724696991,-1.35915442073841,'class4'
-1.20790082544106,0.984947523253384,-1.50478334301403,1.23680383160952,'1','2',1.34082337809218,'1',1.38052878912341,'2',0.4018255191449,1.46973841334343,'class5'
1.11340595861492,-1.11342930680437,0.519491782110952,1.23680383160952,'1','2',1.44822413392517,'1',1.38052878912341,'2',0.422098328898576,0.055291996302508,'class5'
-1.12006759577408,-1.12948831315685,-1.44524583933389,-1.21231266662715,'1','1',-0.531977301745679,'1',1.38052878912341,'1',0.178824611854468,-1.35915442073841,'class5'
-0.668353843201024,-1.14019431739184,0.817179300511686,1.23680383160952,'1','2',1.40392132214406,'2',0.117149697579522,'2',0.665372045942684,0.055291996302508,'class5'
-1.15352787374246,0.374705281859038,0.638566789471246,-1.21231266662715,'2','2',-1.30392023429533,'1',0.117149697579522,'1',-1.24027207090283,1.46973841334343,'class1'
-0.91094085847174,1.04383054654582,0.698104293151392,-1.21231266662715,'1','1',-0.0184674379191701,'1',-1.14622939396436,'3',-0.287450012480072,0.055291996302508,'class4'
-1.17862308221874,-1.10272330256938,1.41255433731315,-1.21231266662715,'2','1',-0.360136092412886,'1',1.38052878912341,'1',-0.327995631987423,-1.35915442073841,'class5'
-1.20371829069502,1.64871978582267,-0.194958262050808,1.23680383160952,'1','1',-1.39521087675338,'1',0.117149697579522,'1',1.41546600682868,-1.35915442073841,'class5'
-1.18280561696478,-0.851132203047149,0.876716804191832,1.23680383160952,'1','1',-1.19517696901443,'1',1.38052878912341,'2',0.908645762986792,0.055291996302508,'class4'
-0.312838389787044,-1.11878230892186,1.53162934467345,0.0122455824911816,'1','1',0.889068948869641,'1',0.117149697579522,'2',-0.287450012480072,0.055291996302508,'class5'
1.02975526369399,0.744062427966142,0.400416774750659,0.0122455824911816,'1','1',0.0990021387731685,'1',1.38052878912341,'2',1.09110105076987,1.46973841334343,'class2'
-1.12843266526617,-1.04919328139444,0.876716804191832,1.23680383160952,'1','2',1.32739828361305,'1',0.117149697579522,'2',0.300461470376522,0.055291996302508,'class1'
0.490208281453946,-1.11342930680437,-0.373570773091247,0.0122455824911816,'1','1',1.11461053611893,'1',1.38052878912341,'2',-0.0644491051896393,1.46973841334343,'class5'
-0.526147661835432,1.0598895528983,0.0431917526697785,0.0122455824911816,'1','2',-0.621925434755813,'1',1.38052878912341,'3',-1.32136330991753,-1.35915442073841,'class5'
-1.11588506102803,-1.11342930680437,0.221804263710219,0.0122455824911816,'2','1',-0.444042932907414,'1',1.38052878912341,'3',-1.19972645139548,-1.35915442073841,'class5'
-0.965313810170348,0.97959452113589,0.340879271070512,0.0122455824911816,'1','2',-0.778999040161568,'1',1.38052878912341,'2',-0.895634305090341,0.055291996302508,'class5'
1.36854057812378,-0.0749468960104805,-0.611720787811834,1.23680383160952,'1','1',-1.2414935449674,'1',-1.14622939396436,'2',-1.30109050016386,1.46973841334343,'class4'
-0.492687383867057,0.995653527488372,0.936254307871979,1.23680383160952,'1','1',0.893096477213378,'1',-1.14622939396436,'3',-0.773997446568287,1.46973841334343,'class3'
-0.630711030486603,-0.888603217869609,0.400416774750659,-1.21231266662715,'1','2',0.615868276219459,'1',0.117149697579522,'3',0.624826426435333,-1.35915442073841,'class4'
-1.12006759577408,1.54701274559028,1.65070435203374,0.0122455824911816,'2','2',-1.4562950566334,'1',-1.14622939396436,'3',1.05055543126252,-1.35915442073841,'class5'
-1.13679773475827,1.38106967994796,0.876716804191832,0.0122455824911816,'1','1',1.44486786030539,'2',0.117149697579522,'3',1.51683005559706,-1.35915442073841,'class1'
-1.11170252628199,-1.12948831315685,0.459954278430806,-1.21231266662715,'2','2',1.41667516189923,'1',-1.14622939396436,'3',-1.30109050016386,0.055291996302508,'class4'
0.201613383976715,1.02241853807584,-1.50478334301403,1.23680383160952,'2','1',-0.442700423459502,'1',0.117149697579522,'2',-0.368541251494775,-1.35915442073841,'class4'
-1.19953575594897,-0.733366156462275,0.0431917526697785,1.23680383160952,'2','2',-1.33345544214941,'1',0.117149697579522,'3',-0.125267534450667,-1.35915442073841,'class4'
0.440017864501384,-1.12948831315685,0.579029285791099,1.23680383160952,'1','2',0.378915358662913,'1',-1.14622939396436,'2',0.0571877533324148,-1.35915442073841,'class2'
1.25979467472656,-1.10807630468687,0.221804263710219,-1.21231266662715,'1','2',0.856848722119742,'1',-1.14622939396436,'3',1.43573881658236,-1.35915442073841,'class3'
0.895914151820488,1.04383054654582,1.29347932995286,0.0122455824911816,'1','2',1.36700231232647,'2',-1.14622939396436,'3',1.0708282410162,0.055291996302508,'class2'
1.30580255693308,-0.744072160697263,0.459954278430806,1.23680383160952,'2','2',0.094303355705475,'1',0.117149697579522,'2',0.766736094711063,0.055291996302508,'class4'
0.506938420438133,-0.786896177637218,-1.50478334301403,0.0122455824911816,'2','1',0.9709620251923,'1',-1.14622939396436,'1',-1.0172711636124,0.055291996302508,'class5'
0.937739499280956,1.01706553595835,-1.44524583933389,0.0122455824911816,'1','2',-0.456796772662582,'1',0.117149697579522,'1',-0.084721914943315,-1.35915442073841,'class2'
0.933556964534909,-0.267654972240274,-0.968945809892715,0.0122455824911816,'2','2',-1.42743110350328,'1',0.117149697579522,'2',1.37492038732133,0.055291996302508,'class4'
-1.19953575594897,-1.12413531103936,0.876716804191832,1.23680383160952,'1','2',1.31263067968602,'1',-1.14622939396436,'1',0.0166421338250634,1.46973841334343,'class5'
0.0510421331190294,-1.12413531103936,-1.44524583933389,1.23680383160952,'2','1',1.30793189661832,'1',-1.14622939396436,'2',-1.34163611967121,-1.35915442073841,'class4'
0.49857335094604,1.14018458466072,0.876716804191832,-1.21231266662715,'1','2',1.05956764875452,'1',-1.14622939396436,'2',0.726190475203711,0.055291996302508,'class4'
-1.17444054747269,0.990300525370878,0.638566789471246,0.0122455824911816,'1','1',-0.609171595000645,'1',0.117149697579522,'1',0.259915850869171,0.055291996302508,'class5'
-0.848202837281037,-1.12948831315685,-1.50478334301403,0.0122455824911816,'1','1',1.4186889260711,'1',0.117149697579522,'3',-1.28081769041018,-1.35915442073841,'class4'
-1.00295662288477,1.10806657195575,-0.968945809892715,1.23680383160952,'1','1',-0.407795177813778,'1',-1.14622939396436,'2',0.0977333728397661,0.055291996302508,'class4'
-1.10751999153594,-0.829720194577172,0.519491782110952,-1.21231266662715,'2','1',-0.447399206527195,'1',0.117149697579522,'2',0.665372045942684,1.46973841334343,'class2'
-1.03641690085314,-0.95283924327954,0.698104293151392,-1.21231266662715,'2','1',-0.438001640391808,'1',-1.14622939396436,'2',-1.21999926114915,0.055291996302508,'class2'
1.62785773237868,-1.06525228774692,0.638566789471246,1.23680383160952,'1','1',1.13273441366575,'1',1.38052878912341,'2',0.239643041115495,1.46973841334343,'class4'
1.44800873829867,-0.72801315434478,-1.44524583933389,0.0122455824911816,'2','1',1.00989479918176,'1',1.38052878912341,'3',0.888372953233116,0.055291996302508,'class3'
-1.17862308221874,0.974241519018395,0.281341767390366,0.0122455824911816,'1','1',1.39519501073263,'1',1.38052878912341,'3',-0.875361495336666,0.055291996302508,'class5'
-1.14098026950431,-0.904662224222092,-1.44524583933389,-1.21231266662715,'1','1',-0.803164210223992,'1',0.117149697579522,'2',-0.023903485682288,0.055291996302508,'class4'
0.402375051786962,0.679826402556211,0.281341767390366,0.0122455824911816,'1','2',-0.435987876219939,'1',0.117149697579522,'1',-0.368541251494775,1.46973841334343,'class4'
1.07994568064655,1.07594855925078,-0.0163457510103682,0.0122455824911816,'1','1',-1.34755179135249,'1',-1.14622939396436,'1',-1.24027207090283,0.055291996302508,'class5'
0.51112095518418,-0.722660152227286,-1.44524583933389,1.23680383160952,'2','2',-0.43061783842829,'1',0.117149697579522,'3',-0.084721914943315,1.46973841334343,'class2'
0.00503425091251427,-0.631659116229884,0.459954278430806,0.0122455824911816,'1','2',-0.44471418763137,'2',1.38052878912341,'3',-1.21999926114915,-1.35915442073841,'class2'
-1.13679773475827,1.03312454231083,0.876716804191832,-1.21231266662715,'1','2',-1.41736228264393,'1',0.117149697579522,'2',0.726190475203711,0.055291996302508,'class3'
-1.17444054747269,-1.04919328139444,-0.433108276771394,1.23680383160952,'2','2',0.768914353281477,'1',1.38052878912341,'2',-1.34163611967121,0.055291996302508,'class1'
0.272716474659511,-0.808308186107195,1.35301683363301,0.0122455824911816,'2','2',1.16294087624378,'1',0.117149697579522,'1',1.01000981175517,-1.35915442073841,'class4'
-1.11588506102803,1.75042682605506,-1.38570833565374,0.0122455824911816,'2','1',-0.34536848848585,'2',1.38052878912341,'2',0.0977333728397661,0.055291996302508,'class3'
1.20542172302795,0.963535514783407,0.638566789471246,1.23680383160952,'1','2',-1.35225057442018,'1',0.117149697579522,'1',0.54373518742063,0.055291996302508,'class4'
0.477660677215806,-0.877897213634621,0.698104293151392,0.0122455824911816,'1','1',-0.407795177813778,'1',1.38052878912341,'3',1.03028262150885,0.055291996302508,'class5'
0.481843211961852,0.984947523253384,0.638566789471246,-1.21231266662715,'1','1',-0.419206508121034,'1',-1.14622939396436,'2',-0.469905300263153,0.055291996302508,'class4'
0.536216163660461,1.6166017731177,0.638566789471246,-1.21231266662715,'1','2',1.41936018079506,'1',0.117149697579522,'1',0.300461470376522,0.055291996302508,'class2'
0.51112095518418,-0.808308186107195,-1.50478334301403,0.0122455824911816,'1','1',0.899809024452941,'1',-1.14622939396436,'1',1.1519194800309,1.46973841334343,'class5'
-1.1660754779806,0.760121434318625,-1.44524583933389,-1.21231266662715,'1','1',-1.46972015111252,'1',1.38052878912341,'3',0.178824611854468,-1.35915442073841,'class3'
-1.15352787374246,-1.02778127292446,0.757641796831539,0.0122455824911816,'1','1',0.772941881625215,'1',0.117149697579522,'3',0.158551802100792,-1.35915442073841,'class3'
-0.103711652484703,-1.12413531103936,0.995791811552126,-1.21231266662715,'2','1',0.872958835494692,'2',1.38052878912341,'1',-0.936179924597693,-1.35915442073841,'class2'
1.36435804337773,-0.877897213634621,-1.2070958246133,1.23680383160952,'1','1',-0.422562781740815,'1',-1.14622939396436,'1',1.25328352879928,0.055291996302508,'class5'
-1.17444054747269,-1.10272330256938,-1.50478334301403,-1.21231266662715,'1','1',1.3542484725713,'1',0.117149697579522,'3',-0.490178110016828,-1.35915442073841,'class2'
-1.17862308221874,-1.12948831315685,-0.0163457510103682,1.23680383160952,'2','2',-0.527278518677986,'3',1.38052878912341,'3',-1.34163611967121,0.055291996302508,'class5'
0.469295607723712,-1.12948831315685,0.102729256349926,1.23680383160952,'2','2',-0.428604074256421,'3',0.117149697579522,'2',-0.084721914943315,-1.35915442073841,'class1'
0.43165279500929,-0.883250215752115,-1.38570833565374,1.23680383160952,'1','1',1.05017008261913,'1',0.117149697579522,'2',-0.0644491051896393,-1.35915442073841,'class5'
1.54420703745775,-1.0866642962169,0.698104293151392,0.0122455824911816,'2','1',1.09313038495233,'1',0.117149697579522,'3',-1.32136330991753,1.46973841334343,'class3'
1.35599297388564,-0.888603217869609,-0.135420758370661,1.23680383160952,'1','1',1.23745015060292,'1',0.117149697579522,'2',0.82755452397209,0.055291996302508,'class5'
-0.915123393217787,0.995653527488372,1.4720918409933,1.23680383160952,'1','1',-0.439344149839721,'1',0.117149697579522,'2',0.928918572740468,1.46973841334343,'class1'
0.548763767898601,-1.06525228774692,0.638566789471246,-1.21231266662715,'1','2',-1.27035749809752,'1',1.38052878912341,'3',-0.875361495336666,0.055291996302508,'class3'
0.293629148389745,1.05453655078081,1.05532931523227,-1.21231266662715,'2','2',0.854834957947874,'1',-1.14622939396436,'1',-1.32136330991753,0.055291996302508,'class4'
-1.02805183136105,-1.12948831315685,0.221804263710219,0.0122455824911816,'1','1',-0.421220272292903,'1',1.38052878912341,'3',-0.327995631987423,-1.35915442073841,'class5'
-0.0577037702781879,-1.01707526868947,0.579029285791099,1.23680383160952,'1','2',0.275542131173655,'1',0.117149697579522,'3',0.138278992347117,-1.35915442073841,'class1'
1.209604257774,1.72366181546759,0.638566789471246,0.0122455824911816,'1','1',1.31800071747767,'1',-1.14622939396436,'1',-0.652360588046233,-1.35915442073841,'class2'
-0.83147269829685,-0.738719158579769,-0.552183284131688,-1.21231266662715,'1','2',0.974989553536037,'1',0.117149697579522,'1',1.09110105076987,-1.35915442073841,'class2'
0.473478142469758,0.599531370793797,1.23394182627271,1.23680383160952,'1','1',0.751461730458616,'1',-1.14622939396436,'1',-1.28081769041018,0.055291996302508,'class3'
-0.944401136440114,-0.353303006120182,0.400416774750659,0.0122455824911816,'2','1',-0.658844444573405,'1',0.117149697579522,'2',1.2330107190456,0.055291996302508,'class3'
-1.12006759577408,0.963535514783407,0.281341767390366,1.23680383160952,'2','2',1.41331888827945,'1',0.117149697579522,'2',0.118006182593441,-1.35915442073841,'class5'
1.07158061115445,1.00100652960586,-0.790333298852275,0.0122455824911816,'1','1',0.208416658778033,'1',-1.14622939396436,'2',1.03028262150885,0.055291996302508,'class3'
1.52329436372751,1.04918354866331,-0.254495765730954,0.0122455824911816,'2','1',1.31531569858184,'1',0.117149697579522,'3',-1.34163611967121,0.055291996302508,'class2'
0.552946302644648,-1.09737030045189,-1.50478334301403,-1.21231266662715,'1','1',-0.407123923089822,'1',-1.14622939396436,'2',-1.34163611967121,0.055291996302508,'class5'
0.60313671959721,-0.963545247514529,-0.135420758370661,0.0122455824911816,'2','1',-0.75214885120332,'1',1.38052878912341,'2',-1.32136330991753,-1.35915442073841,'class4'
0.506938420438133,1.02241853807584,-1.44524583933389,-1.21231266662715,'1','2',-1.23880852607158,'1',-1.14622939396436,'1',0.0369149435787391,1.46973841334343,'class2'
-1.11588506102803,1.01706553595835,0.519491782110952,1.23680383160952,'1','2',-0.440686659287633,'2',0.117149697579522,'1',0.320734280130198,0.055291996302508,'class5'
-0.890028184741506,0.519236339031383,-1.50478334301403,1.23680383160952,'1','1',-1.23478099772784,'1',0.117149697579522,'2',0.300461470376522,-1.35915442073841,'class5'
1.209604257774,1.31683365453803,1.53162934467345,1.23680383160952,'1','1',0.376230339767088,'1',0.117149697579522,'1',1.01000981175517,0.055291996302508,'class5'
-0.509417522851245,-1.12413531103936,0.876716804191832,-1.21231266662715,'1','1',0.501754973146901,'1',1.38052878912341,'2',1.31410195806031,-1.35915442073841,'class4'
0.490208281453946,1.00100652960586,0.459954278430806,1.23680383160952,'1','1',1.03674498814001,'1',-1.14622939396436,'1',-0.611814968538882,1.46973841334343,'class5'
0.52366855942232,0.28905724797913,-1.50478334301403,-1.21231266662715,'1','2',-1.02467826912955,'1',0.117149697579522,'1',-1.34163611967121,0.055291996302508,'class4'
0.490208281453946,-1.12948831315685,0.876716804191832,0.0122455824911816,'1','1',-1.20591704459772,'2',1.38052878912341,'1',1.17219228978458,0.055291996302508,'class5'
