@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute V19 numeric
@attribute V20 {'1','2','3','4','5','6','7','8','9','10','11','12','13','14','15'}
@attribute V21 numeric
@attribute Class {'1','10','11','12','13','14','15','2','3','4','5','6','7','8','9'}
@data
-0.418742155922429,-0.346214826644002,-0.303189285786198,1.23716930292047,-0.2789808378313,-0.598944118989831,-0.360030011109099,-0.955516551560662,-0.712000703039466,-0.213740402199021,-1.25843021642444,1.91005731082738,2.62981461759277,1.74651249183005,2.08944134983107,2.49614156907359,-0.787671903569498,0.086019459064589,2.20070428044516,'9',1.40156029391712,'13'
1.83393083066798,-0.564596132873204,-0.18166079220507,0.415695944367172,-1.07666871123908,1.17825168110647,-1.3040184239076,-0.559578810061196,0.057927966570667,0.577794598659422,-0.714191877709852,0.298631696823745,1.80975201046125,0.282868466390258,0.584961979071573,0.686052060032813,-1.25423584209097,0.520147947494383,0.954713260775559,'9',1.40848157931917,'13'
-0.365613076050013,0.320422845003038,-0.910831753691837,-0.679601867037219,-0.42592334082747,0.974311179456072,-0.969440252282814,-1.36135273659761,-0.895317052946638,0.590770582280052,-1.66660897046039,1.33934407253443,2.21527747552629,2.50401246990853,0.610461629423429,1.95217684614942,0.0521431857691604,0.830239724944235,1.6209056857761,'9',1.41540286472123,'13'
-0.142470940585869,0.0100915150983813,0.231536085970765,1.25238177252331,-0.99270156666984,0.0420117433399815,1.55184525531824,-0.0646566331868631,-0.712000703039466,0.46101074607375,-0.411837245090636,0.878936754247674,0.426459590739396,0.552487102655483,0.0239696713307443,0.423448400690109,-0.619708885701766,1.45042327984394,1.01038928476696,'9',1.42232415012329,'13'
1.47265308753556,0.251460327246447,-0.0115209011914908,0.0658091435018803,-0.17402190711975,-0.0745256861745296,0.0820911442522241,-0.747649237273442,0.571213746310755,1.91432091158433,-0.608367756293127,2.89801468131771,-0.578342394921755,0.796427773562114,1.57944834279395,0.292146571018758,-0.75034678848778,0.427120414259427,1.55947007309593,'9',1.42924543552535,'13'
-0.556877763590708,-0.840446203899566,-0.740691862678258,0.339633596352979,-1.1186522835237,0.479027104019399,-0.670709741903542,-1.06439943047302,0.497887206347886,-0.122908516854609,-1.51543165415078,1.0899567751291,2.05306728950027,2.46549552187065,2.75243225897932,2.85253224961012,-0.675696558324343,0.923267258179191,1.63242486315363,'9',1.43616672092741,'13'
0.123174458776208,-0.300239814806275,-1.12958304213787,0.841645093246658,-0.46790691311209,0.275086602369004,-0.766303505224909,-1.08419631754799,-0.565347623113726,-0.434332123749734,-1.33401887457925,1.2769972481831,1.43576741490127,2.90202093296672,1.32445183927539,1.66143708044857,-0.227795177343726,1.5434508130789,1.4365988477356,'9',1.44308800632947,'13'
0.314439146316903,0.619260421948262,0.231536085970765,-0.573114579817348,-0.97170978052753,0.799505035184305,-0.37197923152427,-1.49003250258494,-0.125388383336507,0.720530418486354,-0.956075583805226,2.39924008650706,0.940125179821778,1.86206333594371,0.712460230830853,0.770460379107253,1.04125873543469,2.13262519023362,1.78985362064655,'9',1.45000929173153,'13'
-0.131845124611386,-0.33472107368457,1.32529252820092,0.643882988409754,-0.42592334082747,-0.307600545203553,-1.02918635435867,-0.0745550767243497,-1.04197013287238,0.253395008143667,-1.33401887457925,0.792610382068908,2.58475623258555,0.475453206579704,0.508463028016006,1.49262044229969,-1.40353630241785,0.551157125239368,1.40396117849927,'9',1.45693057713359,'13'
0.367568226189318,-0.449658603278888,-0.424717779367326,-0.314502596569089,-0.36294798240054,-0.307600545203553,-0.121045602805681,-1.43064184136002,-0.455357813169421,0.616722549521313,-1.81778628677,2.44719918216193,1.37719151439188,0.732232860165632,1.96194309807179,1.8021176122393,-0.918309806355511,0.272074525534501,1.51915295227458,'9',1.46385186253565,'13'
-0.599381027488641,-0.346214826644002,0.255841784686991,-0.436202353391799,-0.80377549138905,1.58613268440726,1.6115913573941,-1.33165740598515,-0.895317052946638,0.071731237454844,-1.34913660621021,1.39689498732027,2.79202480361879,1.96477519737809,1.70694659455323,1.71770929316486,-1.08627282422324,-0.00700807417036674,2.03367620847096,'10',1.47077314793771,'14'
0.781975049194158,0.0905477858144031,-0.0601322986239421,0.293996187544462,0.11986309887259,-0.307600545203553,1.13362254078726,-0.767446124348415,-0.418694543187986,0.811362303830766,-0.442072708352557,1.14271178034946,0.904078471815997,0.963334548392967,0.151467923090024,0.329661379496286,-0.526396097997471,0.551157125239368,1.30028858210149,'10',1.47769443333977,'14'
0.325064962291386,0.515816645313377,2.75932875245823,0.126659021913236,0.85457561385344,1.55699832702863,0.643704503765256,-0.381406826386436,0.314570856440711,1.31742566503534,-1.78755082350807,1.76138411429729,-0.0827001598422634,-0.012428135233559,0.737959881182709,0.226495656183082,-0.302445407507162,0.272074525534501,1.32908652554531,'10',1.48461571874183,'14'
0.155051906699657,0.757185457461443,0.717650060295277,0.157083961118913,-0.53088227153902,1.96487933032942,-0.467572994845637,-0.411102156998896,0.131254506533537,0.305298942626188,-1.95384587144864,1.6079150082017,1.67007101693885,0.719393877486336,0.737959881182709,0.929898315136751,-0.843659576192075,-0.596182451325086,1.54603103282215,'10',1.49153700414389,'14'
-0.142470940585869,1.18245431696042,0.669038662862826,0.0201717346933639,-0.0690629764082,1.81920754343628,0.715399826256281,-0.648664801898576,0.057927966570667,-0.14886048409587,-0.185071270626223,0.802202201199883,0.665269031277697,-0.0381061005921518,-0.282026132891526,0.817353889704164,-0.843659576192075,0.520147947494383,0.97775161553062,'10',1.49845828954595,'14'
1.47265308753556,-0.300239814806275,0.280147483403216,-0.0711030829236688,-1.01369335281215,-1.12336255180513,0.368872434216325,-0.955516551560662,-0.0153985733922026,1.81051304261929,-0.66883868281697,2.29373007606634,0.295790274218439,0.334224397107444,0.559462328719717,1.70833059104548,-0.395758195211457,-0.193063140640278,1.55179062151091,'10',1.50537957494801,'14'
0.0700453789037925,0.53880415123224,0.280147483403216,1.45014387736021,0.20383024344183,1.23652039586372,-0.6468113010732,0.60843752736223,0.0212646965892321,1.03195402538148,-0.608367756293127,1.30577270557602,-0.024124259332869,-0.513148459726118,0.125968272738168,1.24877418719575,-0.582383770620048,-0.596182451325086,1.10254270378721,'10',1.51230086035007,'14'
1.47265308753556,-1.39214634595229,-0.0601322986239421,0.0962340827075578,-0.34195619625823,0.187683530233121,-0.156893264051194,-1.24257141414777,-0.418694543187986,0.694578451245094,-2.07478772449633,2.11148551257784,1.6205067934309,1.97761418005738,1.37545113997911,2.61806469662556,-0.433083310293175,0.675193836219309,2.04135566005598,'10',1.51922214575213,'14'
-0.163722572534835,1.44681063502735,-0.303189285786198,-0.268865187760572,0.18283845729952,0.828639392562933,1.06192721829624,-0.836735229110822,-0.198714923299377,4.84689320984676,-0.774662804233696,0.0492443994184205,0.674280708279142,0.950495565713671,0.610461629423429,-0.69261715151638,-0.582383770620048,1.72950587954881,1.24269269521383,'10',1.52614343115419,'14'
2.01456970223419,0.216979068368152,0.207230387254539,-0.649176927831542,-0.11104654869282,-0.482406689475319,0.237431009649445,-0.589274140673656,0.057927966570667,0.227443040902406,0.449873457874134,0.72546764815209,0.453494621743732,-0.294885754178079,-0.307525783243382,-0.354983875218619,-0.022507044394276,-0.968292584264909,0.591859173383333,'10',1.53306471655625,'14'
4.53288808818668,0.274447833165311,0.207230387254539,0.628670518806915,-0.92972620824291,0.886908107320188,0.285227891310129,-0.381406826386436,-0.7486639730209,1.09683394348463,-0.260659928781027,0.600773999449427,-0.177322768357439,0.629520998731261,-0.639021237817508,0.198359549824935,-0.321107965048021,3.24895558905308,1.4154803558768,'10',1.53998600195831,'14'
0.750097601270708,0.492829139394513,1.22806973333601,-0.633964458228703,0.58168239400341,2.34362597625158,-0.706557403149055,-0.549680366523709,-0.125388383336507,2.10896066589379,-1.50031392251982,2.96515741523453,0.286778597216994,-0.282046771498783,0.508463028016006,0.432827102809492,-0.470408425374894,0.892258080434206,1.73801732244766,'10',1.54690728736037,'14'
0.0806711948782756,-0.277252308887412,-1.03236024727297,2.36289205353054,-1.18162764195063,-0.191063115689041,-1.00528791352833,-0.440797487611356,0.204581046496407,0.902194189175178,-1.9689636030796,2.3464850812867,1.57094256992295,1.60528368235779,4.63940638501666,1.48324174018031,-0.862322133732934,1.326386568864,2.20646386913392,'10',1.55382857276243,'14'
1.70642103897418,1.17096056400098,0.255841784686991,0.278783717941623,-0.04807119026589,1.73180447130039,0.524212299613547,-1.0742978740105,-0.0153985733922026,2.04408074779064,-1.40960753273405,2.00597550213712,-0.0646768058393728,0.976173531072263,-0.384024734298949,1.26753159143451,-0.843659576192075,-0.224072318385263,1.71881869348511,'10',1.56074985816449,'14'
0.261310066444488,0.400879115719059,0.498898771849246,0.400483474764334,-0.57286584382364,1.35305782537823,0.0462434830067117,-0.846633672648309,-0.0153985733922026,0.759458369348245,-1.2735479480554,2.14985278910173,0.439977106241564,0.270029483710962,0.0749689720344562,1.17374457024069,-0.507733540456612,0.706203013964294,1.3598043318854,'10',1.56767114356655,'14'
0.505703833857598,-0.645052403589227,0.0857018936734116,-0.17759037014354,-0.92972620824291,-0.307600545203553,0.0103958217611987,-0.866430559723282,-0.162051653317942,1.88836894434307,-2.22596504080594,2.2361791612805,1.63853014743379,1.43837690752693,1.68144694420138,1.13622976176316,-0.675696558324343,-0.317099851620219,1.76297554009898,'10',1.57459242896861,'14'
-0.269980732279666,0.734197951542579,1.76279510509298,1.78481820862266,0.0568877404456601,1.49872961227137,2.12540783524644,-0.628867914823602,-0.712000703039466,0.42208279521186,0.20798975177876,0.701488100324655,-0.357556308386345,-0.975351836180789,-0.715520188873076,0.564128932480843,-0.992960036518948,0.985285613669161,0.816483132245187,'10',1.58151371437067,'14'
2.59898958083076,1.45830438798678,0.255841784686991,1.38929399894885,0.41374810486493,1.29478911062098,0.834892030407989,-0.955516551560662,-0.418694543187986,0.941122140037068,-1.42472526436501,1.19546678556982,-0.384591339390681,-0.166495927385116,-0.231026832187814,0.451584507048256,-0.227795177343726,-1.27838436171476,1.17933721963741,'10',1.58843499977273,'14'
4.2672426888246,1.0330355284878,-0.351800683218649,-0.375352474980444,0.58168239400341,0.449892746640771,1.67133745946995,-0.500188148836276,0.314570856440711,1.74563312451614,-0.48742590324544,0.696692190759168,-0.794622642956442,-0.282046771498783,-0.0270296293729675,0.0670577201535833,-0.54505865553833,0.14803781455456,1.19853584859996,'10',1.59535628517479,'14'
5.36170173419636,0.297435339084174,1.98154639353901,0.0201717346933639,-1.1186522835237,-0.74461590588297,1.80277888403683,-0.777344567885902,-0.602010893095161,0.525890664176901,-1.71196216535327,0.663120823800759,0.286778597216994,0.424097275862518,0.839958482590132,0.582886336719608,-1.21691072700926,1.04730396915913,1.56714952468095,'10',1.60227757057685,'14'
-0.0468385968155211,1.20544182287928,-0.205966490921295,-0.131952961335024,-0.02707940412358,1.87747625819353,-0.252487027372561,-0.124047294411783,-0.162051653317942,0.214467057281776,-1.21307702153156,1.01322222208131,1.18794629736152,1.60528368235779,-0.358525083947094,0.470341911287021,-0.246457734884585,-0.193063140640278,1.2695707757614,'10',1.60919885597891,'14'
5.24481775847704,0.998554269609509,2.66210595759332,-0.436202353391799,-0.17402190711975,-0.132794400931785,2.02981407192508,-0.421000600536382,-0.418694543187986,0.889218205554547,-1.16772382663868,1.18587496643884,-0.344038792884177,0.475453206579704,-0.435024035002661,0.0295429116760542,-0.843659576192075,0.14803781455456,1.74569677403268,'10',1.61612014138097,'14'
0.155051906699657,0.228472821327584,0.158618989822088,-0.131952961335024,-0.44691512696978,0.362489674504887,-0.360030011109099,-0.797141454960875,0.131254506533537,1.53801738658606,-1.51543165415078,1.42087453514771,2.10713735150894,0.578165068014075,0.0494693216826003,0.836111293942929,-0.918309806355511,-0.100035607405322,1.50187418620828,'10',1.62304142678303,'14'
0.208180986572072,-0.932396227575019,-1.27541723443522,0.00495926509052514,-0.34195619625823,-1.23989998131964,-0.336131570278757,-1.49993094612243,-0.602010893095161,2.44633624003017,-1.13748836337676,2.06832232648845,0.183144311700373,1.57960571699919,1.57944834279395,1.50199914441907,-1.34754862979527,2.28767107895854,1.0814242119284,'10',1.62996271218509,'14'
-0.00433533291758881,-0.346214826644002,0.255841784686991,0.370058535558656,0.30878917415338,1.06171425159195,0.30912633214047,-0.896125890335742,-0.565347623113726,-0.265644336681542,-0.366484050197753,1.91964912995836,0.151603442195315,0.192995587635183,0.610461629423429,1.43634822958339,0.369406663963764,1.88455176827373,1.22349406625128,'10',1.63688399758715,'14'
4.29912013674805,-0.541608626954341,0.425981675700569,0.841645093246658,-0.82476727753136,-0.0745256861745296,-0.515369876506321,-0.539781922986222,-0.565347623113726,0.44803476245312,-1.33401887457925,-0.0562656110222938,1.39521486839477,1.02752946178945,1.01845603505312,0.695430762152195,-0.321107965048021,0.365102058769456,1.3598043318854,'10',1.64380528298921,'14'
0.101922826827242,0.308929092043606,-0.157355093488844,-0.0711030829236688,-0.61484941610826,-0.0162569714172742,0.870739691653502,-0.668461688973549,0.314570856440711,2.22574451847946,-1.5456671174127,1.78056775255923,0.426459590739396,-0.012428135233559,-0.129028230780391,1.0612001448081,-0.862322133732934,-1.03031093975488,1.0987029779947,'10',1.65072656839127,'14'
-0.323109812152081,0.80316046929917,0.231536085970765,1.51099375577156,0.62366596628803,2.16881983197981,0.225481789234274,-0.698157019586009,-0.272041463262247,-0.213740402199021,-0.472308171614479,1.80934320995216,0.31381362822133,0.98901251375156,0.355465125904871,1.92404073979127,0.0894683008508785,1.29537739111901,1.79561320933532,'10',1.65764785379333,'14'
1.15387860830106,-0.346214826644002,0.6447329641466,1.19153189411195,-0.00608761798126995,-0.132794400931785,0.2971771117253,-0.0943519637993231,0.791193366199363,1.26552173055282,-0.925840120543305,0.58159036118748,-0.551307363917419,-0.590182355801897,0.202467223793735,0.451584507048256,-1.62748699290816,0.14803781455456,0.342276996870163,'10',1.66456913919539,'14'
0.27193588241897,-0.127833520414799,-0.18166079220507,1.31323165093466,0.350772746438,1.55699832702863,0.476415417952863,-0.955516551560662,-0.712000703039466,-0.382428189267214,-0.729309609340814,0.0396525802874463,0.201167665703263,0.552487102655483,-0.511522986058229,1.15498716600193,-0.54505865553833,0.768221369454265,0.392193432172797,'11',1.67149042459745,'15'
1.37702074376521,0.354904103881332,1.64126661151185,-0.344927535774766,-1.01369335281215,1.61526704178588,1.43235305116653,-0.717953906660982,-0.565347623113726,-0.0061246642689373,-0.714191877709852,0.0444484898529336,1.16541710485791,-0.243529823460894,0.125968272738168,-0.045486705279004,-0.0971572745577123,0.458129592004412,0.874079019132841,'11',1.67841170999951,'15'
3.11965456358043,0.929591751852918,0.985012746173758,1.72396833021131,-0.88774263595829,-1.03595947966925,-0.0851979415601679,-0.0151644154994298,-0.895317052946638,0.0328032865929535,-1.51543165415078,-0.04667379189132,-0.465696432403689,-0.911156922784306,0.304465825201159,-0.233060747666649,0.294756433800328,-0.255081496130249,0.250123577849915,'11',1.68533299540157,'15'
-0.269980732279666,0.998554269609509,-0.692080465245807,0.0658091435018803,0.32978096029569,0.333355317126259,0.619806062934914,-1.23267297061029,-0.0887251133550723,1.57694533744795,-0.457190439983518,1.0899567751291,-0.231392830366111,1.73367350915075,-0.0525292797248234,0.864247400301076,0.481382009208919,1.66748752405884,1.07758448613589,'11',1.69225428080363,'15'
0.96261392076037,-0.461152356238319,0.231536085970765,-0.451414822994638,-1.3285701449468,-0.395003617339436,0.356923213801154,-0.559578810061196,0.314570856440711,1.23956976331156,-0.457190439983518,2.12107733170881,0.367883690230002,-0.500309477046822,-0.231026832187814,0.732945570629724,-0.414420752752316,0.985285613669161,1.08334407482465,'11',1.69917556620569,'15'
1.28138839999486,-0.26575855592798,0.110007592389637,1.35886905974318,-0.4888986992544,-1.23989998131964,-0.515369876506321,-0.658563245436062,-0.308704733243682,1.00600205814022,0.646403969076625,1.24822179079017,-0.889245251471618,-0.205012875423005,0.355465125904871,-0.139273726472827,-0.806334461110357,0.706203013964294,0.294280424463784,'11',1.70609685160775,'15'
0.622587809576912,1.0675167873661,3.43988831651254,-0.192802839746378,-0.63584120225057,1.17825168110647,0.285227891310129,-0.797141454960875,-0.455357813169421,0.824338287451396,-0.623485487924088,2.54311737347167,-0.411626370395017,0.0389277954836266,1.65594729384952,1.68019448468733,-1.08627282422324,1.66748752405884,1.77641458037277,'11',1.71301813700981,'15'
